pav,flow(veh/hr),speed(mph),density(veh/mile)
0.277777777778,3240.0,66.057444662,36.3789139681
0.333333333333,2700.0,69.5090530063,34.7877470268
0.25,3600.0,65.999002872,45.4167355875
0.277777777778,3240.0,73.0086580251,36.8824383941
0.277777777778,3240.0,68.6289033377,36.8272765291
0.25,2880.0,65.958238534,38.9077515572
0.277777777778,3240.0,70.5920905281,40.1702448108
0.263157894737,3420.0,66.0872421253,43.8035995231
0.266666666667,2700.0,73.945970069,33.3661076798
0.277777777778,3240.0,66.9806583204,44.1067599048
0.0,360.0,71.2211553672,5.05783426704
0.277777777778,3240.0,67.9211507892,40.2862906816
0.352941176471,3060.0,70.4041524034,43.7703863554
0.35,3600.0,67.9242583159,45.1077487169
0.235294117647,3060.0,66.547605531,42.2617115167
0.315789473684,3420.0,70.567497386,46.2303633532
0.294117647059,3060.0,70.3479212596,31.5217227905
0.222222222222,3240.0,68.9784420578,37.075451451
0.294117647059,3060.0,68.3984828779,33.7700782778
0.166666666667,3240.0,68.8839137377,32.6808231102
0.411764705882,3060.0,73.916567207,33.4853723723
0.333333333333,540.0,56.7075656958,9.47582658024
0.235294117647,3060.0,69.9980124518,33.5971552285
0.25,3600.0,68.7514969459,42.8464906378
0.315789473684,3420.0,63.7623831884,47.8471066699
0.315789473684,3420.0,68.479548834,43.8247949997
0.333333333333,3240.0,71.9467454098,40.9225126226
0.277777777778,3240.0,70.9839610178,38.0987390446
0.3,3600.0,70.6399452312,43.1168574842
0.277777777778,3240.0,72.2385163125,35.0973114437
0.263157894737,3420.0,71.1880713149,36.7119592949
0.315789473684,3420.0,75.2094068936,35.2344592588
0.0,360.0,65.376119908,5.5877377654
0.375,2880.0,70.9197519431,31.2236416865
0.3,3600.0,67.8677344533,41.2216769497
0.333333333333,3240.0,65.5849932985,43.5402264946
0.277777777778,3240.0,67.110352062,39.1668190483
0.315789473684,3420.0,70.2181601057,43.1511845458
0.315789473684,3420.0,69.5327200631,39.8406278012
0.294117647059,3060.0,68.5174992069,39.1262585463
0.388888888889,3240.0,64.0502509883,49.255012014
0.368421052632,3420.0,66.8795522442,46.9839336278
0.315789473684,3420.0,67.3852278806,48.8201468075
0.333333333333,540.0,72.1377575504,7.70072939058
0.315789473684,3420.0,69.6972236961,46.5211691598
0.25,2880.0,67.2395001797,36.8507337678
0.277777777778,3240.0,69.1534057021,42.3962184758
0.315789473684,3420.0,69.3637676914,46.7911724519
0.333333333333,3240.0,73.9893014687,40.5216416168
0.277777777778,3240.0,68.6879778885,41.2994106419
0.294117647059,3060.0,65.2054519211,42.038936646
0.263157894737,3420.0,66.1539794335,41.9564545177
0.222222222222,3240.0,69.2282250397,37.4512381505
0.352941176471,3060.0,71.9098591064,43.764919706
0.25,720.0,76.1755278103,9.46666754349
0.0,540.0,74.5789419024,7.25563678462
0.333333333333,540.0,71.6002529756,6.25564749378
0.25,720.0,74.5059322785,9.7032739507
0.0,540.0,73.7600598756,7.328350578
0.25,720.0,76.5159618871,9.42369957994
0.25,720.0,77.8708640898,7.70807244567
0.0,540.0,78.0603418447,6.93187333767
0.25,720.0,75.181997082,9.61205013733
0.25,720.0,72.582818534,9.94377733088
0.2,900.0,72.4984506725,12.4789035709
0.2,900.0,69.3019303815,13.1873857563
0.0,180.0,74.4593260046,2.41742720031
0.0,540.0,70.9220613653,7.63748026025
0.2,900.0,71.7683729577,12.8289105501
0.2,900.0,75.8610297108,11.9028521002
0.25,720.0,75.124088483,9.58912030779
0.2,900.0,74.3364193879,12.1249723204
0.2,900.0,71.6355788381,12.581095108
0.2,900.0,75.48993619,11.9705343812
0.166666666667,1080.0,75.4717202744,12.8759118304
0.2,900.0,73.5550716075,13.7110961103
0.2,900.0,74.4650869143,12.0981395264
1.0,180.0,77.0136730889,2.33724730662
0.166666666667,1080.0,73.4333320097,14.8442837415
0.333333333333,1080.0,78.0095729407,13.8557643832
0.166666666667,1080.0,74.2466296991,14.5587691843
0.2,900.0,69.8714679792,12.9775422954
0.166666666667,1080.0,73.2526595441,14.7595914997
0.166666666667,1080.0,75.5404915693,14.3112956867
0.285714285714,1260.0,75.2345010581,16.7529183701
0.142857142857,1260.0,74.5221988858,16.9338629669
0.166666666667,1080.0,77.5575389708,13.9551417303
0.285714285714,1260.0,75.6661168071,16.6631399515
0.0,180.0,77.2033971427,2.3315255288
0.142857142857,1260.0,76.4329022379,16.5002032175
0.166666666667,1080.0,77.4930772038,13.9585156978
0.285714285714,1260.0,77.5998224461,16.2427345282
0.142857142857,1260.0,76.5721036979,16.5002799088
0.142857142857,1260.0,77.2001364532,16.3535428125
0.25,1440.0,76.0298000453,18.9655788409
0.25,1440.0,71.1516242393,20.3429991333
0.142857142857,1260.0,71.9712688271,16.2250403841
0.25,1440.0,74.3607157748,17.5567179202
0.142857142857,1260.0,72.9216606601,17.4013551782
0.25,1440.0,75.0037022009,19.2543654076
0.142857142857,1260.0,71.9194464056,17.5383899606
0.222222222222,1620.0,72.4577627855,21.1465043889
0.25,1440.0,73.7917972644,20.8812420361
0.125,1440.0,69.4243180177,20.9797193879
0.222222222222,1620.0,72.6490447429,22.5465814819
0.222222222222,1620.0,69.259662221,21.286505963
0.142857142857,1260.0,73.6258093181,18.2290104179
0.222222222222,1620.0,73.857012682,19.4370938216
0.222222222222,1620.0,74.1981609485,21.920004694
0.0,180.0,63.5124281952,2.83409098211
0.125,1440.0,74.0577372449,19.5377149545
0.25,1440.0,74.84221735,19.246224174
0.2,1800.0,69.4598771066,26.2119325818
0.2,1800.0,71.967010805,25.3324140991
0.222222222222,1620.0,72.5356977495,22.4654039082
0.111111111111,1620.0,70.0820298367,23.3329982029
0.2,1800.0,72.521868016,22.7215711141
0.222222222222,1620.0,75.5872123812,21.1885827763
0.2,1800.0,76.1214765424,23.6874673414
0.2,1800.0,78.2911320408,23.0090326466
0.222222222222,1620.0,71.4688535601,22.7288009969
0.181818181818,1980.0,72.3637362246,27.5361870759
0.2,1800.0,74.610980263,24.1806527546
0.181818181818,1980.0,74.6950149993,26.5661871735
0.2,1800.0,72.9943060254,24.7634926852
0.181818181818,1980.0,71.4968323386,26.7170168288
0.272727272727,1980.0,67.9229071486,29.4789826004
0.2,1800.0,70.9558099098,26.8887854447
0.181818181818,1980.0,69.7374014754,28.7604066628
0.2,1800.0,73.4075041329,24.7067131871
0.237808376363,2249.03225806,68.528006734,38.9370999086
0.181818181818,1980.0,69.5792475956,28.1268850027
0.166666666667,2160.0,70.7961311064,30.0561481979
0.181818181818,1980.0,76.1834055109,26.029169497
0.25,2160.0,72.9405783522,29.8460994421
0.153846153846,2340.0,71.8729510401,31.2791000618
0.181818181818,1980.0,72.7799444094,25.6908759022
0.272727272727,1980.0,74.5211239428,28.5657759465
0.181818181818,1980.0,75.0482368936,24.1317850349
0.166666666667,2160.0,69.6322472202,30.0200556144
0.3,1800.0,68.9058305082,25.4301657899
0.0,180.0,63.5124281952,2.83409098211
0.181818181818,1980.0,68.5393011189,29.5933568276
0.181818181818,1980.0,69.3641273208,28.4319740585
0.230769230769,2340.0,69.4739346671,28.4318974306
0.214285714286,2520.0,67.4373583885,37.4727403535
0.2,1800.0,68.1352800832,24.9663022721
0.142857142857,2520.0,70.2937712732,32.4351194361
0.214285714286,2520.0,64.4480524509,35.0366983972
0.230769230769,2340.0,74.105366171,30.4943451395
0.181818181818,1980.0,69.7270354684,27.3258593415
0.272727272727,1980.0,71.298115693,28.9747622037
0.0,180.0,77.2033971427,2.33150362111
0.1875,2880.0,66.7105117868,44.861869194
0.166666666667,2160.0,69.4273188526,31.5959611222
0.133333333333,2700.0,70.7300495895,36.2580654043
0.272727272727,1980.0,74.6881812618,26.5290382983
0.1875,2880.0,66.7642392837,39.4851078912
0.272727272727,1980.0,74.8619517685,24.5453266667
0.1875,2880.0,68.8513169466,41.5703439241
0.133333333333,2700.0,67.2530850204,38.2873925197
0.214285714286,2520.0,72.6081966865,36.5739284406
0.2,1800.0,69.7721205412,25.8460599901
1.0,180.0,77.0136730889,2.33724730662
0.166666666667,2160.0,67.2307167551,32.4706850697
0.210526315789,3420.0,66.6306417332,50.8674368467
0.25,2160.0,71.1124691429,29.4487716253
0.1875,2880.0,70.7191692342,36.090806703
0.166666666667,2160.0,71.8199086131,27.0447161552
0.235294117647,3060.0,64.4840298103,43.3871229266
0.2,2700.0,68.5809636651,39.6027786151
0.142857142857,2520.0,65.0617697606,39.1760670443
0.266666666667,2700.0,71.6950487137,37.7977433969
0.2,2700.0,66.1344298884,35.9289301029
0.0,360.0,62.44483484,5.90801299252
0.166666666667,3240.0,68.8899108402,47.0767004917
0.214285714286,2520.0,70.1956631403,32.4699113992
0.214285714286,2520.0,71.2931268189,31.962496929
0.1875,2880.0,70.6683044702,39.0291352533
0.1875,2880.0,72.6930163615,37.817144969
0.214285714286,2520.0,70.302442596,29.190296567
0.1875,2880.0,62.6764586233,46.9371797937
0.2,2700.0,65.4899860113,40.2794008666
0.210526315789,3420.0,64.6083659682,50.46660933
0.1875,2880.0,72.1605174885,40.1644534577
0.0,360.0,76.1192337429,4.73307721485
0.176470588235,3060.0,69.6382296433,41.4031651035
0.2,2700.0,69.4133047263,36.9378132251
0.235294117647,3060.0,68.7394135275,46.7013456598
0.1875,2880.0,70.4753681493,37.9466005496
0.25,2880.0,71.1399475794,34.2656514959
0.166666666667,3240.0,67.1879051024,46.8887740331
0.142857142857,2520.0,68.4971253884,36.2012853094
0.222222222222,3240.0,68.5735677306,33.2748245625
0.266666666667,2700.0,67.8756542317,35.8616334963
0.190476190476,3780.0,64.642581538,54.3440940625
0.5,360.0,78.2961394729,4.59976757032
0.214285714286,2520.0,70.4082141385,37.1275832265
0.230769230769,2340.0,71.1976275842,32.934533324
0.15,3600.0,56.9433563501,58.7453369372
0.238095238095,3780.0,63.1751677123,51.9781571997
0.214285714286,2520.0,66.3883314113,37.4584032758
0.222222222222,3240.0,64.5811835546,43.765136999
0.210526315789,3420.0,64.3776827016,48.0467569349
0.15,3600.0,66.7620173657,56.0532708988
0.235294117647,3060.0,68.1389548522,45.3903481533
0.117647058824,3060.0,65.4761125515,46.7560272348
0.0,180.0,64.0114123874,2.81199856849
0.25,3600.0,67.9196144172,49.3775744799
0.166666666667,3240.0,68.7175224916,47.3267168917
0.266666666667,2700.0,68.5172766497,36.1339772443
0.117647058824,3060.0,68.4647712585,34.1454387931
0.263157894737,3420.0,69.785747803,39.6319028886
0.1875,2880.0,57.5291431899,39.5441271983
0.25,3600.0,60.0768200912,53.3466878815
0.0769230769231,2340.0,62.3671057647,38.1076932827
0.238095238095,3780.0,60.5777075735,64.6929383806
0.3,3600.0,64.1247809674,53.7970136561
0.0,180.0,68.4120995262,2.63111352007
0.0625,2880.0,66.5585714964,43.2219468258
0.315789473684,3420.0,67.7562821621,42.6797428618
0.117647058824,3060.0,68.2917739362,43.6688260793
0.1875,2880.0,58.8559286011,48.1175971515
0.25,3600.0,67.1561363236,50.1457183301
0.3125,2880.0,70.5983590711,36.0671501712
0.133333333333,2700.0,66.5385586529,37.185152665
0.157894736842,3420.0,65.423253557,53.1665670461
0.235294117647,3060.0,66.9386093088,40.3305233385
0.25,3600.0,68.2517950645,50.2292774751
0.333333333333,540.0,71.6365643216,7.55585817697
0.25,3600.0,68.9293816419,43.6041305001
0.142857142857,2520.0,71.1467994734,31.3428674075
0.2,3600.0,68.8799411844,54.4538887344
0.25,2880.0,70.0076822828,41.6737841303
0.294117647059,3060.0,63.6444434124,41.8581463609
0.157894736842,3420.0,66.5276534971,43.9651752474
0.333333333333,3780.0,69.5071980073,49.9982560112
0.285714285714,2520.0,66.8931223711,31.6790926222
0.25,3600.0,69.3522467175,46.294954893
0.333333333333,2700.0,68.1330832868,35.6829758745
0.0,360.0,73.3532607058,3.1940012884
0.263157894737,3420.0,70.458775455,45.2463589695
0.263157894737,3420.0,71.0515454006,50.7520643598
0.294117647059,3060.0,66.6006940337,43.1631976025
0.222222222222,3240.0,66.9642536147,45.7977995225
0.277777777778,3240.0,66.4304896407,50.1310512953
0.235294117647,3060.0,64.4902910975,45.4372165046
0.352941176471,3060.0,70.6442581941,42.9311758927
0.294117647059,3060.0,71.6836935822,41.2271110896
0.25,2880.0,66.6623030454,40.1392627039
0.235294117647,3060.0,67.5848832839,44.5404106878
0.0,180.0,78.467205977,3.98010650749
0.25,2880.0,68.527304122,40.9521473047
0.470588235294,3060.0,65.5746159895,43.8008723128
0.2,2700.0,70.5535459376,37.0079676328
0.166666666667,3240.0,56.9255730129,56.6317755674
0.315789473684,3420.0,63.6806986705,48.4428975451
0.235294117647,3060.0,65.8852004295,44.6731779444
0.294117647059,3060.0,70.7806052599,37.2793894462
0.25,2880.0,71.9993522997,35.2097256612
0.142857142857,2520.0,67.9533099827,36.5962704627
0.3,3600.0,68.1575352922,43.7609550213
0.333333333333,540.0,69.9600378237,7.71589604973
0.222222222222,3240.0,67.9394032323,41.9985626109
0.230769230769,2340.0,69.5767093974,29.5680065048
0.315789473684,3420.0,69.603654458,43.0790678531
0.1875,2880.0,67.1715914484,36.2382949838
0.25,3600.0,71.6271634331,51.2343557963
0.266666666667,2700.0,66.0325615695,38.1611974143
0.277777777778,3240.0,67.5143826463,45.8124537082
0.235294117647,3060.0,70.9691156004,41.8228369325
0.294117647059,3060.0,65.4133270926,45.2486018104
0.315789473684,3420.0,61.8498433121,54.1565494703
0.0,360.0,70.4803285289,5.10832279903
0.1875,2880.0,61.5087737037,46.9891079688
0.368421052632,3420.0,68.3439056629,48.4997063398
0.230769230769,2340.0,68.1402042712,33.1739784019
0.333333333333,3240.0,67.8446322262,44.2088896169
0.333333333333,3240.0,68.7179586182,46.7518296249
0.176470588235,3060.0,62.0873043447,47.1726280634
0.3,3600.0,65.101336544,51.1671271915
0.235294117647,3060.0,70.4240632828,43.546640209
0.294117647059,3060.0,64.3688914758,46.6241199458
0.238095238095,3780.0,61.7200861174,56.7344274106
0.333333333333,540.0,74.2049959752,7.29415160431
0.3125,2880.0,71.3937961567,42.7555548408
0.2,2700.0,67.7574834961,39.9035358709
0.368421052632,3420.0,67.4617105715,49.054456095
0.25,2880.0,70.6581542977,37.6292190413
0.388888888889,3240.0,68.4426468105,42.1497416233
0.272727272727,3960.0,66.8609085544,49.736123182
0.333333333333,2700.0,63.6074809501,41.4826770983
0.294117647059,3060.0,63.5748835649,45.1989100093
0.238095238095,3780.0,64.3876143646,49.3344647641
0.266666666667,2700.0,68.2714940331,36.4967683084
0.5,360.0,73.1887575876,4.93363870958
0.222222222222,3240.0,65.6750665615,43.1681572088
0.315789473684,3420.0,67.0688007467,46.6359427715
0.25,3600.0,68.0686374751,51.2943815211
0.25,2880.0,71.7122862144,36.0532223094
0.333333333333,2700.0,71.244899957,37.0706265766
0.285714285714,3780.0,64.4300520641,56.4571355781
0.333333333333,3240.0,66.3603491921,48.0514529589
0.3,3600.0,69.1225314991,45.2712127374
0.315789473684,3420.0,67.1951620136,48.0521806753
0.333333333333,3780.0,69.4151233389,48.4476227636
0.0,540.0,68.1092295396,7.93966147967
0.1875,2880.0,69.3066916076,39.7166118996
0.3125,2880.0,64.2724007959,46.1234573694
0.333333333333,3780.0,72.3382804064,49.6233979143
0.352941176471,3060.0,69.7966086324,41.5952648772
0.352941176471,3060.0,71.8894847283,37.2487450426
0.227272727273,3960.0,63.2384102922,51.0718392514
0.333333333333,3240.0,66.224123837,47.1616518672
0.3,3600.0,69.5876683077,47.9442111234
0.333333333333,3240.0,64.94569113,49.8967156541
0.3125,2880.0,67.3701231723,42.9899904374
0.5,360.0,74.8511069938,4.80994414382
0.384615384615,2340.0,69.8764168387,33.9962859165
0.347826086957,4140.0,63.6374344076,59.7440542188
0.333333333333,3780.0,69.3561159271,52.2225926569
0.3125,2880.0,69.5001255905,40.1945789255
0.2,2700.0,67.0382766787,37.963911783
0.318181818182,3960.0,66.3920237649,54.675002678
0.315789473684,3420.0,70.0038779743,47.0278091511
0.3125,2880.0,68.450211738,39.5633180835
0.277777777778,3240.0,69.2706591693,40.0526521152
0.263157894737,3420.0,69.5726755982,47.5337698278
0.0,360.0,65.376118706,5.58773789318
0.333333333333,540.0,72.1300789981,7.70199305607
0.0,720.0,67.0886287205,11.0282281483
0.333333333333,540.0,74.5959850912,7.2472825414
0.25,720.0,74.1322353089,9.73213480032
0.0,360.0,73.0549554897,4.97680901113
0.2,900.0,73.2076506398,12.3275615875
0.25,720.0,76.3035599055,9.45604334264
0.0,540.0,75.8759133271,7.13568499278
0.25,720.0,79.6255341122,9.04731401633
0.25,720.0,76.0763910431,7.50117598048
0.333333333333,540.0,73.5192351975,9.29769257609
0.0,180.0,72.9465268096,2.46756093638
0.0,540.0,73.3995989211,7.39684556836
0.166666666667,1080.0,70.1152352493,15.3631027133
0.25,720.0,71.2118369717,10.242359852
0.166666666667,1080.0,71.6687006858,15.1609806724
0.25,720.0,77.4204498887,8.35178549112
0.2,900.0,72.273883552,10.2552017091
0.2,900.0,75.0271104869,8.55318057147
0.333333333333,540.0,72.4788820722,8.91175428576
0.142857142857,1260.0,73.8917390887,17.0994860234
0.2,900.0,75.6335729982,11.9452916939
0.2,900.0,72.0545123521,10.636955638
0.2,900.0,73.1054655249,12.3109919425
0.2,900.0,74.2724268587,12.181802697
0.142857142857,1260.0,76.1145454591,15.2775997342
0.2,900.0,74.8195875612,12.0369982829
0.25,720.0,71.7726973957,8.03457750078
0.285714285714,1260.0,71.2985026306,19.8721543555
0.166666666667,1080.0,72.8884723201,14.8270841997
0.142857142857,1260.0,75.2682841777,16.752396543
0.142857142857,1260.0,72.6585170725,17.3591637889
0.0,180.0,74.4593260046,2.41742720031
0.285714285714,1260.0,76.8044420831,16.4126457243
0.166666666667,1080.0,75.4201459436,14.2950902074
0.142857142857,1260.0,75.1282212751,16.7865570911
0.285714285714,1260.0,76.4158871933,16.5047062522
0.142857142857,1260.0,77.2257411266,16.3232548529
0.166666666667,1080.0,75.3822140963,14.0615176165
0.285714285714,1260.0,74.5780560448,17.0103505067
0.142857142857,1260.0,75.9687689122,14.9314683944
0.333333333333,1080.0,75.1746141304,14.376952116
0.222222222222,1620.0,67.8061115837,24.4624056987
1.0,180.0,77.0136730889,2.33724730662
0.111111111111,1620.0,71.9684906358,22.0112136107
0.285714285714,1260.0,73.1953327043,17.2347227442
0.142857142857,1260.0,77.2898447017,16.3064377381
0.25,1440.0,73.825544151,19.5271178919
0.166666666667,1080.0,71.652046424,15.0905384711
0.2,1800.0,72.2128369168,24.9916482428
0.142857142857,1260.0,71.8748053121,17.681342997
0.2,1800.0,72.6682854578,24.844927806
0.25,1440.0,73.6918801418,19.7234952627
0.222222222222,1620.0,73.7569944019,22.0043458255
0.125,1440.0,75.6451718,19.0419550886
0.222222222222,1620.0,70.3630006407,23.3638581872
0.222222222222,1620.0,69.8882228874,23.2803231217
0.142857142857,1260.0,71.0156122989,17.9336728717
0.25,1440.0,70.8539828802,20.3622507271
0.181818181818,1980.0,73.5265415583,25.5226878549
0.25,1440.0,75.6361723916,19.0849498299
0.166666666667,2160.0,72.2399556214,30.0718899212
0.25,1440.0,71.3066490593,20.2922844255
0.1,1800.0,73.3478533338,24.7381913116
0.0,180.0,77.2033971427,2.33150362111
0.181818181818,1980.0,74.7121984593,25.5311219114
0.222222222222,1620.0,78.6615136763,20.5993556426
0.285714285714,1260.0,75.9747370827,16.6064094162
0.166666666667,2160.0,70.3180567843,30.8210621017
0.181818181818,1980.0,75.1113826526,24.4624954611
0.2,1800.0,69.8395781005,24.1452537739
0.272727272727,1980.0,71.3373450139,24.2083144864
0.2,1800.0,68.6165475158,24.431139163
0.222222222222,1620.0,71.9660938579,21.9993989519
0.2,1800.0,69.0018716987,26.2154776507
0.237347294939,2218.06451613,67.7469242444,39.8601338629
1.0,180.0,77.0136730889,2.33724730662
0.1,1800.0,68.36071546,26.3442152988
0.375,1440.0,72.57270321,18.2132426219
0.1,1800.0,59.6897471744,27.804019961
0.166666666667,2160.0,72.6669599768,28.6583519679
0.235294117647,3060.0,70.7489122937,38.3925708443
0.25,1440.0,73.7577701504,18.8292015227
0.181818181818,1980.0,73.2329149661,23.2322152624
0.153846153846,2340.0,71.8428441158,32.1765206192
0.272727272727,1980.0,73.2348150651,27.1288741346
0.166666666667,2160.0,73.4030764382,29.4285361671
0.0,180.0,77.2033971427,2.33150362111
