did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
691,430,,1,136,19.0,-1.0,3420.0,-1.0,20.641455394802794,-1.0,99.10831681624549,-1.0,115.8742169859008,-1.0,1.0342602172400726,-1.0
691,431,,1,136,21.0,-1.0,3780.0,-1.0,24.24534697015094,-1.0,99.9999999999998,-1.0,116.05106350281012,-1.0,0.9916703895501016,-1.0
691,432,,1,136,21.0,-1.0,3780.0,-1.0,29.344625241777198,-1.0,86.7853743860221,-1.0,101.10122056332341,-1.0,0.9556010685489914,-1.0
691,429,,2,136,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,136,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,136,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,136,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,137,16.0,-1.0,2880.0,-1.0,47.038566294026005,-1.0,56.42357231529471,-1.0,66.5006129805628,-1.0,1.1794186620692,-1.0
691,430,,0,137,20.0,-1.0,3600.0,-1.0,20.76699569131092,-1.0,98.80653874719837,-1.0,116.4794960716431,-1.0,1.014868500955793,-1.0
691,431,,0,137,20.0,-1.0,3600.0,-1.0,24.274176261116462,-1.0,99.9999999999998,-1.0,115.35186122957127,-1.0,0.9817236789577898,-1.0
691,432,,0,137,21.0,-1.0,3780.0,-1.0,29.677620808348365,-1.0,84.08023638248106,-1.0,98.0908276097359,-1.0,0.9461222625810117,-1.0
691,429,,1,137,16.0,-1.0,2880.0,-1.0,47.038566294026005,-1.0,56.42357231529471,-1.0,66.5006129805628,-1.0,1.1794186620692,-1.0
691,430,,1,137,20.0,-1.0,3600.0,-1.0,20.76699569131092,-1.0,98.80653874719837,-1.0,116.4794960716431,-1.0,1.014868500955793,-1.0
691,431,,1,137,20.0,-1.0,3600.0,-1.0,24.274176261116462,-1.0,99.9999999999998,-1.0,115.35186122957127,-1.0,0.9817236789577898,-1.0
691,432,,1,137,21.0,-1.0,3780.0,-1.0,29.677620808348365,-1.0,84.08023638248106,-1.0,98.0908276097359,-1.0,0.9461222625810117,-1.0
691,429,,2,137,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,137,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,137,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,137,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,138,16.0,-1.0,2880.0,-1.0,51.06897323751236,-1.0,40.99056124064863,-1.0,49.12256076585143,-1.0,1.1221515692713298,-1.0
691,430,,0,138,19.0,-1.0,3420.0,-1.0,20.992643045162154,-1.0,99.9999999999998,-1.0,116.69139741286354,-1.0,1.0325751281101532,-1.0
691,431,,0,138,20.0,-1.0,3600.0,-1.0,24.407816319366294,-1.0,99.9999999999998,-1.0,117.33402559537319,-1.0,0.9632784653147634,-1.0
691,432,,0,138,21.0,-1.0,3780.0,-1.0,29.707504238312268,-1.0,76.15014186336123,-1.0,89.0429458570408,-1.0,0.9195375131016175,-1.0
691,429,,1,138,15.0,-1.0,2700.0,-1.0,51.000677546697005,-1.0,40.41795327217284,-1.0,48.496584451610126,-1.0,1.2023052527907103,-1.0
691,430,,1,138,19.0,-1.0,3420.0,-1.0,20.992643045162154,-1.0,99.9999999999998,-1.0,116.69139741286354,-1.0,1.0325751281101532,-1.0
691,431,,1,138,20.0,-1.0,3600.0,-1.0,24.407816319366294,-1.0,99.9999999999998,-1.0,117.33402559537319,-1.0,0.9632784653147634,-1.0
691,432,,1,138,20.0,-1.0,3600.0,-1.0,29.74594672050844,-1.0,74.40991295872162,-1.0,86.98160358466791,-1.0,0.967934224317492,-1.0
691,429,,2,138,1.0,-1.0,180.0,-1.0,52.09340859974267,-1.0,3.031597500242477,-1.0,3.566585294402914,-1.0,-1.0,-1.0
691,430,,2,138,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,138,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,138,1.0,-1.0,180.0,-1.0,28.938654594388936,-1.0,5.176981640381129,-1.0,6.090566635742504,-1.0,-1.0,-1.0
691,429,,0,139,18.0,-1.0,3240.0,-1.0,54.73014905939305,-1.0,30.315668505148007,-1.0,35.33801479799535,-1.0,1.1429326760344112,-1.0
691,430,,0,139,19.0,-1.0,3420.0,-1.0,21.192010532811477,-1.0,99.9999999999998,-1.0,116.69967159738674,-1.0,1.0234760376290215,-1.0
691,431,,0,139,21.0,-1.0,3780.0,-1.0,24.433097376925097,-1.0,99.7913247369947,-1.0,116.0251735055607,-1.0,0.9799342644032251,-1.0
691,432,,0,139,22.0,-1.0,3960.0,-1.0,29.954598234089147,-1.0,69.23430322235633,-1.0,81.5060997590035,-1.0,0.9159070609176991,-1.0
691,429,,1,139,18.0,-1.0,3240.0,-1.0,54.73014905939305,-1.0,30.315668505148007,-1.0,35.33801479799535,-1.0,1.1429326760344112,-1.0
691,430,,1,139,19.0,-1.0,3420.0,-1.0,21.192010532811477,-1.0,99.9999999999998,-1.0,116.69967159738674,-1.0,1.0234760376290215,-1.0
691,431,,1,139,21.0,-1.0,3780.0,-1.0,24.433097376925097,-1.0,99.7913247369947,-1.0,116.0251735055607,-1.0,0.9799342644032251,-1.0
691,432,,1,139,22.0,-1.0,3960.0,-1.0,29.954598234089147,-1.0,69.23430322235633,-1.0,81.5060997590035,-1.0,0.9159070609176991,-1.0
691,429,,2,139,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,139,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,139,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,139,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,140,16.0,-1.0,2880.0,-1.0,57.79061548298208,-1.0,26.804112750724368,-1.0,30.9766067700764,-1.0,1.143436963980844,-1.0
691,430,,0,140,20.0,-1.0,3600.0,-1.0,21.322162468004375,-1.0,86.75340122855964,-1.0,102.811596745216,-1.0,0.9361087697334768,-1.0
691,431,,0,140,21.0,-1.0,3780.0,-1.0,24.486018953472534,-1.0,86.0685570098982,-1.0,101.86972572255488,-1.0,0.9705925245040461,-1.0
691,432,,0,140,20.0,-1.0,3600.0,-1.0,30.192599579395118,-1.0,64.5111320487192,-1.0,73.93476175796995,-1.0,0.9085745364057202,-1.0
691,429,,1,140,16.0,-1.0,2880.0,-1.0,57.79061548298208,-1.0,26.804112750724368,-1.0,30.9766067700764,-1.0,1.143436963980844,-1.0
691,430,,1,140,18.0,-1.0,3240.0,-1.0,21.31519905820983,-1.0,82.9592006994677,-1.0,98.39529079396804,-1.0,1.0462392132315328,-1.0
691,431,,1,140,20.0,-1.0,3600.0,-1.0,24.4825739112086,-1.0,84.43506035994055,-1.0,99.96657801941137,-1.0,1.0216763415832064,-1.0
691,432,,1,140,20.0,-1.0,3600.0,-1.0,30.192599579395118,-1.0,64.5111320487192,-1.0,73.93476175796995,-1.0,0.9085745364057202,-1.0
691,429,,2,140,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,140,2.0,-1.0,360.0,-1.0,21.38483315615531,-1.0,14.353777747213266,-1.0,16.886797349662668,-1.0,4.1951619230851565,-1.0
691,431,,2,140,1.0,-1.0,180.0,-1.0,24.554919798751143,-1.0,6.255420130872809,-1.0,7.359317801026834,-1.0,-1.0,-1.0
691,432,,2,140,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,141,16.0,-1.0,2880.0,-1.0,60.30831435039693,-1.0,30.82050079322658,-1.0,36.22506162569573,-1.0,1.136665717518267,-1.0
691,430,,0,141,20.0,-1.0,3600.0,-1.0,21.464674095105806,-1.0,75.0025690336967,-1.0,89.29336060666904,-1.0,0.9752056366894368,-1.0
691,431,,0,141,20.0,-1.0,3600.0,-1.0,24.643408385149225,-1.0,99.17529775345749,-1.0,114.87309125096877,-1.0,0.9916952933967326,-1.0
691,432,,0,141,22.0,-1.0,3960.0,-1.0,30.329000773392593,-1.0,63.67999115509657,-1.0,74.89411858943413,-1.0,0.9093896432343909,-1.0
691,429,,1,141,16.0,-1.0,2880.0,-1.0,60.30831435039693,-1.0,30.82050079322658,-1.0,36.22506162569573,-1.0,1.136665717518267,-1.0
691,430,,1,141,20.0,-1.0,3600.0,-1.0,21.464674095105806,-1.0,75.0025690336967,-1.0,89.29336060666904,-1.0,0.9752056366894368,-1.0
691,431,,1,141,20.0,-1.0,3600.0,-1.0,24.643408385149225,-1.0,99.17529775345749,-1.0,114.87309125096877,-1.0,0.9916952933967326,-1.0
691,432,,1,141,22.0,-1.0,3960.0,-1.0,30.329000773392593,-1.0,63.67999115509657,-1.0,74.89411858943413,-1.0,0.9093896432343909,-1.0
691,429,,2,141,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,141,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,141,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,141,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,142,18.0,-1.0,3240.0,-1.0,63.82603189016092,-1.0,32.40473316119813,-1.0,38.16082185829316,-1.0,1.1463974933608436,-1.0
691,430,,0,142,20.0,-1.0,3600.0,-1.0,21.709255755177903,-1.0,98.53137032191528,-1.0,117.70994164908706,-1.0,0.9981223997430763,-1.0
691,431,,0,142,21.0,-1.0,3780.0,-1.0,24.71872039434376,-1.0,99.9999999999998,-1.0,119.76546435040807,-1.0,0.9747892283175708,-1.0
691,432,,0,142,21.0,-1.0,3780.0,-1.0,30.548328939504113,-1.0,60.24079569197022,-1.0,71.3151510477936,-1.0,0.9468255835911155,-1.0
691,429,,1,142,18.0,-1.0,3240.0,-1.0,63.82603189016092,-1.0,32.40473316119813,-1.0,38.16082185829316,-1.0,1.1463974933608436,-1.0
691,430,,1,142,20.0,-1.0,3600.0,-1.0,21.709255755177903,-1.0,98.53137032191528,-1.0,117.70994164908706,-1.0,0.9981223997430763,-1.0
691,431,,1,142,21.0,-1.0,3780.0,-1.0,24.71872039434376,-1.0,99.9999999999998,-1.0,119.76546435040807,-1.0,0.9747892283175708,-1.0
691,432,,1,142,21.0,-1.0,3780.0,-1.0,30.548328939504113,-1.0,60.24079569197022,-1.0,71.3151510477936,-1.0,0.9468255835911155,-1.0
691,429,,2,142,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,142,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,142,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,142,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,143,16.0,-1.0,2880.0,-1.0,67.79970898067582,-1.0,25.918790339114295,-1.0,30.39985569356755,-1.0,1.1401783651667732,-1.0
691,430,,0,143,20.0,-1.0,3600.0,-1.0,21.814060268063464,-1.0,98.856983995942,-1.0,116.65777737232467,-1.0,0.9942152946600985,-1.0
691,431,,0,143,21.0,-1.0,3780.0,-1.0,24.777169825698106,-1.0,95.40888657998204,-1.0,111.95540912914329,-1.0,0.9669135953249857,-1.0
691,432,,0,143,22.0,-1.0,3960.0,-1.0,30.887557087168304,-1.0,65.33758762617778,-1.0,77.58297630713678,-1.0,0.9266257677926837,-1.0
691,429,,1,143,16.0,-1.0,2880.0,-1.0,67.79970898067582,-1.0,25.918790339114295,-1.0,30.39985569356755,-1.0,1.1401783651667732,-1.0
691,430,,1,143,20.0,-1.0,3600.0,-1.0,21.814060268063464,-1.0,98.856983995942,-1.0,116.65777737232467,-1.0,0.9942152946600985,-1.0
691,431,,1,143,21.0,-1.0,3780.0,-1.0,24.777169825698106,-1.0,95.40888657998204,-1.0,111.95540912914329,-1.0,0.9669135953249857,-1.0
691,432,,1,143,21.0,-1.0,3780.0,-1.0,30.76809128009544,-1.0,61.50636853566065,-1.0,73.06609476584805,-1.0,0.9729570561823178,-1.0
691,429,,2,143,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,143,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,143,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,143,1.0,-1.0,180.0,-1.0,33.396339035698475,-1.0,4.704246025933776,-1.0,5.534407089333856,-1.0,-1.0,-1.0
691,429,,0,144,16.0,-1.0,2880.0,-1.0,71.80888369835534,-1.0,22.68749273955039,-1.0,26.67550680679491,-1.0,1.1250538195499644,-1.0
691,430,,0,144,20.0,-1.0,3600.0,-1.0,21.95357269269787,-1.0,93.06536379829004,-1.0,108.7575433193204,-1.0,0.990756605462242,-1.0
691,431,,0,144,20.0,-1.0,3600.0,-1.0,24.897016432333658,-1.0,80.23770280564875,-1.0,93.40663085516297,-1.0,0.9444477722347594,-1.0
691,432,,0,144,21.0,-1.0,3780.0,-1.0,30.833535334515286,-1.0,85.91100845963871,-1.0,100.55610250386297,-1.0,0.91062525414333,-1.0
691,429,,1,144,16.0,-1.0,2880.0,-1.0,71.80888369835534,-1.0,22.68749273955039,-1.0,26.67550680679491,-1.0,1.1250538195499644,-1.0
691,430,,1,144,20.0,-1.0,3600.0,-1.0,21.95357269269787,-1.0,93.06536379829004,-1.0,108.7575433193204,-1.0,0.990756605462242,-1.0
691,431,,1,144,20.0,-1.0,3600.0,-1.0,24.897016432333658,-1.0,80.23770280564875,-1.0,93.40663085516297,-1.0,0.9444477722347594,-1.0
691,432,,1,144,20.0,-1.0,3600.0,-1.0,30.698307839236442,-1.0,82.64204641783671,-1.0,96.7052167319953,-1.0,0.958552899098242,-1.0
691,429,,2,144,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,144,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,144,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,144,1.0,-1.0,180.0,-1.0,33.53808524009219,-1.0,4.639029195161794,-1.0,5.457681406072699,-1.0,-1.0,-1.0
691,429,,0,145,18.0,-1.0,3240.0,-1.0,76.79292557476508,-1.0,20.379110473808414,-1.0,24.23261952397808,-1.0,1.1308960178558636,-1.0
691,430,,0,145,20.0,-1.0,3600.0,-1.0,22.130332109666348,-1.0,99.08860865889213,-1.0,117.08094419896028,-1.0,0.9656341741385241,-1.0
691,431,,0,145,20.0,-1.0,3600.0,-1.0,24.901526600212176,-1.0,87.3644586907372,-1.0,102.15326855192427,-1.0,0.9505681854790815,-1.0
691,432,,0,145,21.0,-1.0,3780.0,-1.0,30.85104173251239,-1.0,87.91687624372389,-1.0,103.26850217065127,-1.0,0.9453275798326407,-1.0
691,429,,1,145,18.0,-1.0,3240.0,-1.0,76.79292557476508,-1.0,20.379110473808414,-1.0,24.23261952397808,-1.0,1.1308960178558636,-1.0
691,430,,1,145,19.0,-1.0,3420.0,-1.0,22.156678102251995,-1.0,95.81821540826007,-1.0,113.24259466130052,-1.0,1.01928051714622,-1.0
691,431,,1,145,20.0,-1.0,3600.0,-1.0,24.901526600212176,-1.0,87.3644586907372,-1.0,102.15326855192427,-1.0,0.9505681854790815,-1.0
691,432,,1,145,21.0,-1.0,3780.0,-1.0,30.85104173251239,-1.0,87.91687624372389,-1.0,103.26850217065127,-1.0,0.9453275798326407,-1.0
691,429,,2,145,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,145,1.0,-1.0,180.0,-1.0,21.629758250539,-1.0,7.0490800351315634,-1.0,8.293035335448899,-1.0,-1.0,-1.0
691,431,,2,145,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,145,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,146,16.0,-1.0,2880.0,-1.0,81.90578754889329,-1.0,18.95290077926085,-1.0,22.421160136638623,-1.0,1.1261786100535502,-1.0
691,430,,0,146,20.0,-1.0,3600.0,-1.0,22.2012002987947,-1.0,98.1166997140496,-1.0,115.33909381586817,-1.0,1.0084993525145756,-1.0
691,431,,0,146,21.0,-1.0,3780.0,-1.0,25.030016051457356,-1.0,90.03613995025204,-1.0,106.06290497579432,-1.0,0.9250932906852842,-1.0
691,432,,0,146,22.0,-1.0,3960.0,-1.0,31.244282770968066,-1.0,78.19057361179908,-1.0,93.10825261345481,-1.0,0.9260352386466518,-1.0
691,429,,1,146,16.0,-1.0,2880.0,-1.0,81.90578754889329,-1.0,18.95290077926085,-1.0,22.421160136638623,-1.0,1.1261786100535502,-1.0
691,430,,1,146,20.0,-1.0,3600.0,-1.0,22.2012002987947,-1.0,98.1166997140496,-1.0,115.33909381586817,-1.0,1.0084993525145756,-1.0
691,431,,1,146,20.0,-1.0,3600.0,-1.0,25.047203723038912,-1.0,87.61714023512145,-1.0,103.22003987273604,-1.0,0.9737824112476676,-1.0
691,432,,1,146,21.0,-1.0,3780.0,-1.0,31.154785085826784,-1.0,76.51150171288711,-1.0,91.16165972197732,-1.0,0.9723370005789844,-1.0
691,429,,2,146,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,146,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,146,1.0,-1.0,180.0,-1.0,24.686262619826266,-1.0,6.124887331546362,-1.0,7.20574980181925,-1.0,-1.0,-1.0
691,432,,2,146,1.0,-1.0,180.0,-1.0,33.123734158934894,-1.0,4.6613681680708225,-1.0,5.4839625506715555,-1.0,-1.0,-1.0
691,429,,0,147,16.0,-1.0,2880.0,-1.0,84.65263527031149,-1.0,18.984574286429215,-1.0,22.48767495565258,-1.0,1.1375830817033645,-1.0
691,430,,0,147,19.0,-1.0,3420.0,-1.0,22.37281186037918,-1.0,99.64878647777968,-1.0,116.45970974185788,-1.0,1.0149502203488665,-1.0
691,431,,0,147,22.0,-1.0,3960.0,-1.0,25.0849873821212,-1.0,91.02500051441481,-1.0,107.29500507173958,-1.0,0.9262517814735088,-1.0
691,432,,0,147,21.0,-1.0,3780.0,-1.0,31.771258140350774,-1.0,72.54323140369728,-1.0,84.07321020603402,-1.0,0.9471734262208706,-1.0
691,429,,1,147,16.0,-1.0,2880.0,-1.0,84.65263527031149,-1.0,18.984574286429215,-1.0,22.48767495565258,-1.0,1.1375830817033645,-1.0
691,430,,1,147,19.0,-1.0,3420.0,-1.0,22.37281186037918,-1.0,99.64878647777968,-1.0,116.45970974185788,-1.0,1.0149502203488665,-1.0
691,431,,1,147,21.0,-1.0,3780.0,-1.0,25.07270384609897,-1.0,89.3112203749884,-1.0,105.28458049590414,-1.0,0.9725643705471843,-1.0
691,432,,1,147,21.0,-1.0,3780.0,-1.0,31.771258140350774,-1.0,72.54323140369728,-1.0,84.07321020603402,-1.0,0.9471734262208706,-1.0
691,429,,2,147,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,147,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,147,1.0,-1.0,180.0,-1.0,25.342941638587945,-1.0,4.274685108412801,-1.0,5.0290413040150606,-1.0,-1.0,-1.0
691,432,,2,147,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,148,17.0,-1.0,3060.0,-1.0,91.38422202912234,-1.0,22.98257034102512,-1.0,26.755406175123078,-1.0,1.1272654658152885,-1.0
691,430,,0,148,21.0,-1.0,3780.0,-1.0,22.56805194983729,-1.0,87.17551909257276,-1.0,101.6080313431071,-1.0,0.9955228739801925,-1.0
691,431,,0,148,20.0,-1.0,3600.0,-1.0,25.15016217147654,-1.0,83.16335937986055,-1.0,97.86872466642095,-1.0,0.9410991657466324,-1.0
691,432,,0,148,22.0,-1.0,3960.0,-1.0,31.94052367669263,-1.0,67.52336387553655,-1.0,78.02957244986754,-1.0,0.9202500904475714,-1.0
691,429,,1,148,16.0,-1.0,2880.0,-1.0,91.0607760863166,-1.0,21.350722003079376,-1.0,24.839428395697244,-1.0,1.2024164968696414,-1.0
691,430,,1,148,21.0,-1.0,3780.0,-1.0,22.56805194983729,-1.0,87.17551909257276,-1.0,101.6080313431071,-1.0,0.9955228739801925,-1.0
691,431,,1,148,20.0,-1.0,3600.0,-1.0,25.15016217147654,-1.0,83.16335937986055,-1.0,97.86872466642095,-1.0,0.9410991657466324,-1.0
691,432,,1,148,22.0,-1.0,3960.0,-1.0,31.94052367669263,-1.0,67.52336387553655,-1.0,78.02957244986754,-1.0,0.9202500904475714,-1.0
691,429,,2,148,1.0,-1.0,180.0,-1.0,96.55935711401415,-1.0,1.6318483379457387,-1.0,1.9198215740538103,-1.0,-1.0,-1.0
691,430,,2,148,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,148,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.8273200860405112,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,148,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,149,16.0,-1.0,2880.0,-1.0,96.14452295374268,-1.0,14.734575854332263,-1.0,17.246687841562505,-1.0,1.1366266873875468,-1.0
691,430,,0,149,20.0,-1.0,3600.0,-1.0,22.688850086512254,-1.0,97.4168742042055,-1.0,115.76340951937604,-1.0,0.9343528861719801,-1.0
691,431,,0,149,20.0,-1.0,3600.0,-1.0,25.08014284333067,-1.0,71.09334273995199,-1.0,83.12812244303247,-1.0,0.9401084273135095,-1.0
691,432,,0,149,20.0,-1.0,3600.0,-1.0,31.943441386851283,-1.0,66.89364469473101,-1.0,78.48678535040044,-1.0,0.9149946317968158,-1.0
691,429,,1,149,16.0,-1.0,2880.0,-1.0,96.14452295374268,-1.0,14.734575854332263,-1.0,17.246687841562505,-1.0,1.1366266873875468,-1.0
691,430,,1,149,19.0,-1.0,3420.0,-1.0,22.705616895906946,-1.0,94.37990236085328,-1.0,112.21402052607996,-1.0,0.9862613798482012,-1.0
691,431,,1,149,20.0,-1.0,3600.0,-1.0,25.08014284333067,-1.0,71.09334273995199,-1.0,83.12812244303247,-1.0,0.9401084273135095,-1.0
691,432,,1,149,20.0,-1.0,3600.0,-1.0,31.943441386851283,-1.0,66.89364469473101,-1.0,78.48678535040044,-1.0,0.9149946317968158,-1.0
691,429,,2,149,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,149,1.0,-1.0,180.0,-1.0,22.37028070801307,-1.0,6.8510321098519205,-1.0,8.060037776296378,-1.0,-1.0,-1.0
691,431,,2,149,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,149,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,150,17.0,-1.0,3060.0,-1.0,98.58701041659187,-1.0,25.04725130900213,-1.0,29.151502322484813,-1.0,1.1925979337624173,-1.0
691,430,,0,150,20.0,-1.0,3600.0,-1.0,22.764718367011053,-1.0,81.92681224032242,-1.0,95.17787462853094,-1.0,0.967141911355853,-1.0
691,431,,0,150,22.0,-1.0,3960.0,-1.0,25.230433933238974,-1.0,77.9619280970557,-1.0,91.05917495744356,-1.0,0.9367206019956718,-1.0
691,432,,0,150,22.0,-1.0,3960.0,-1.0,32.02634336134287,-1.0,60.761936323234586,-1.0,70.67899976298385,-1.0,0.9137795847276791,-1.0
691,429,,1,150,17.0,-1.0,3060.0,-1.0,98.58701041659187,-1.0,25.04725130900213,-1.0,29.151502322484813,-1.0,1.1925979337624173,-1.0
691,430,,1,150,20.0,-1.0,3600.0,-1.0,22.764718367011053,-1.0,81.92681224032242,-1.0,95.17787462853094,-1.0,0.967141911355853,-1.0
691,431,,1,150,22.0,-1.0,3960.0,-1.0,25.230433933238974,-1.0,77.9619280970557,-1.0,91.05917495744356,-1.0,0.9367206019956718,-1.0
691,432,,1,150,22.0,-1.0,3960.0,-1.0,32.02634336134287,-1.0,60.761936323234586,-1.0,70.67899976298385,-1.0,0.9137795847276791,-1.0
691,429,,2,150,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,430,,2,150,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,431,,2,150,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,432,,2,150,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
691,429,,0,151,17.0,-1.0,3060.0,-1.0,100.00477164754396,-1.0,20.040056978309135,-1.0,23.968066976800163,-1.0,1.2061912128510197,-1.0
691,430,,0,151,20.0,-1.0,3600.0,-1.0,22.976305546062804,-1.0,72.78963272046737,-1.0,85.89918360213896,-1.0,0.9510107304905979,-1.0
691,431,,0,151,20.0,-1.0,3600.0,-1.0,25.302575010013015,-1.0,88.89543271259946,-1.0,103.30247430312279,-1.0,0.9476227240099593,-1.0
691,432,,0,151,21.0,-1.0,3780.0,-1.0,31.5151952580948,-1.0,67.64396959793363,-1.0,79.98930954864689,-1.0,0.940862252034645,-1.0
691,429,,1,151,17.0,-1.0,3060.0,-1.0,100.00477164754396,-1.0,20.040056978309135,-1.0,23.968066976800163,-1.0,1.2061912128510197,-1.0
691,430,,1,151,20.0,-1.0,3600.0,-1.0,22.976305546062804,-1.0,72.78963272046737,-1.0,85.89918360213896,-1.0,0.9510107304905979,-1.0
691,431,,1,151,20.0,-1.0,3600.0,-1.0,25.302575010013015,-1.0,88.89543271259946,-1.0,103.30247430312279,-1.0,0.9476227240099593,-1.0
