pav,flow(veh/hr),speed(mph),density(veh/mile)
0.272727272727,1980.0,75.3365893915,25.37626871
0.0,180.0,75.2476862807,2.39210012822
0.5,1080.0,77.3313340542,14.9526792013
0.272727272727,1980.0,66.5019902283,25.3977432265
0.272727272727,1980.0,72.2772227833,28.6771092804
0.222222222222,1620.0,70.9358367018,21.167387437
0.285714285714,2520.0,74.4160822347,31.489668134
0.5,1440.0,74.5127243811,18.9487664253
0.3,1800.0,70.1816402538,26.4032034893
0.181818181818,1980.0,68.6221326431,26.8338871591
0.307692307692,2340.0,71.9917881044,28.9578397033
0.375,1440.0,72.0551527274,18.0202051151
1.0,180.0,77.0136730889,2.33724730662
0.25,2160.0,70.5729562264,29.7945048886
0.363636363636,1980.0,72.0372539467,24.9769757837
0.222222222222,1620.0,71.5799467013,22.8828979391
0.333333333333,2160.0,72.2404630381,28.4512461293
0.285714285714,2520.0,75.2414084414,31.1200686519
0.333333333333,1620.0,74.0555352189,24.1157962805
0.307692307692,2340.0,71.5163627474,30.083645714
0.333333333333,1620.0,72.4150733468,24.5706800881
0.307692307692,2340.0,69.5681568366,31.3269515733
0.25,2160.0,72.4434380437,30.0220573793
0.222222222222,1620.0,69.0996159313,23.2764782717
0.333333333333,2160.0,66.4127439831,31.183626747
0.266666666667,2700.0,71.7602385662,36.2429226474
0.4,1800.0,75.6737461361,23.7991896982
0.25,2160.0,68.3049060163,32.1923648314
0.3,1800.0,70.1013824409,25.8311457285
0.285714285714,2520.0,68.1828905903,35.3899309011
0.307692307692,2340.0,70.1874052908,33.0330905813
0.416666666667,2160.0,73.0684677799,30.0110914968
0.25,2160.0,70.7165329832,30.6611301079
0.0,180.0,78.8749361569,2.28209376477
0.285714285714,2520.0,69.1746546906,34.1497180904
0.307692307692,2340.0,69.6909210483,32.4676570277
0.333333333333,2160.0,69.9675032568,30.352436681
0.285714285714,2520.0,69.3705163454,35.5162528669
0.25,2160.0,69.6729975248,30.9996410214
0.333333333333,2700.0,72.0224976737,32.8809989715
0.272727272727,1980.0,69.2072079864,26.7695985519
0.307692307692,2340.0,67.9531848773,36.0502805919
0.307692307692,2340.0,69.6370308039,29.0762274156
0.333333333333,2160.0,70.3711669006,28.2749286679
0.277777777778,3240.0,67.6080572689,46.280969457
0.307692307692,2340.0,67.2567348527,36.6669638731
0.307692307692,2340.0,69.7640604068,26.109791003
0.285714285714,2520.0,68.7956786886,39.310615508
0.357142857143,2520.0,73.2916301908,30.0029207298
0.230769230769,2340.0,68.8738963164,33.9943742028
0.285714285714,2520.0,66.2683490056,35.7690950938
0.333333333333,2700.0,72.8478243073,34.2192691781
0.285714285714,2520.0,72.7081865731,36.4072142221
0.307692307692,2340.0,74.0044381026,28.507151135
0.333333333333,540.0,71.6763570079,7.56205965357
0.307692307692,2340.0,70.7541662465,32.7844117348
0.277777777778,3240.0,69.2048556459,42.8359953254
0.416666666667,2160.0,74.0401938329,27.2130402737
0.2,2700.0,69.6556514574,34.1199425405
0.352941176471,3060.0,70.7251420491,40.3692486877
0.25,2160.0,65.8296799715,33.4067168219
0.315789473684,3420.0,69.1725623507,45.0859741921
0.307692307692,2340.0,68.1230061058,35.5901000067
0.294117647059,3060.0,69.1353135152,35.4849974384
0.333333333333,2160.0,67.3896659679,33.9922901253
0.0,180.0,79.5892207818,2.26161279419
0.214285714286,2520.0,63.7959825684,35.9269522895
0.388888888889,3240.0,71.4896571104,41.1486518462
0.266666666667,2700.0,67.0069692415,36.4992213671
0.277777777778,3240.0,69.8770107586,41.7471803067
0.285714285714,2520.0,62.8649087725,41.4463016563
0.294117647059,3060.0,68.758678062,38.9419772829
0.333333333333,2700.0,67.8513027375,38.0164375352
0.277777777778,3240.0,68.5378390422,44.824214631
0.3125,2880.0,69.4553000011,37.9898895588
0.294117647059,3060.0,71.3535925838,39.7686046194
0.5,360.0,72.8907311736,4.95882471204
0.357142857143,2520.0,69.0883224185,35.0032287862
0.25,2880.0,68.8488430549,41.279111235
0.294117647059,3060.0,64.4098284114,47.0366500518
0.294117647059,3060.0,69.7085105433,38.8751466246
0.384615384615,2340.0,66.7370003749,34.8572042933
0.25,3600.0,60.4152605778,58.024640379
0.333333333333,2700.0,69.701069983,39.0364582876
0.3,3600.0,63.3347182676,55.933534523
0.277777777778,3240.0,68.2412567118,42.2309525414
0.333333333333,2160.0,67.6097577625,29.0091326328
0.0,180.0,70.7371722298,2.5446309815
0.294117647059,3060.0,66.028171458,41.7753162738
0.272727272727,3960.0,64.7295864431,55.3133961623
0.266666666667,2700.0,66.0600372173,37.333132188
0.333333333333,3240.0,68.5610050857,37.1530264273
0.3,3600.0,69.3409316098,47.6148001974
0.357142857143,2520.0,68.9780981856,32.986533628
0.285714285714,3780.0,66.7809605713,52.2671954952
0.277777777778,3240.0,69.2237059201,37.2040893186
0.333333333333,2700.0,70.3673435346,38.4368287195
0.272727272727,3960.0,67.0258240139,54.612870908
0.5,360.0,73.6184011625,4.89786477009
0.3125,2880.0,63.9697986816,39.7403808909
0.3125,2880.0,68.568661869,39.9140882393
0.315789473684,3420.0,65.9596734513,49.1941556056
0.263157894737,3420.0,67.0808180729,47.3300698443
0.333333333333,3240.0,69.1866949976,41.5615744076
0.272727272727,3960.0,69.4660674122,51.1808695326
0.307692307692,2340.0,69.0849989333,32.9471889798
0.380952380952,3780.0,66.9315725674,48.3226592396
0.357142857143,2520.0,69.8531728324,33.9526500678
0.238095238095,3780.0,61.1575174286,51.1860339567
0.0,180.0,67.624039212,2.66177534051
0.35,3600.0,67.6476895382,46.5548678979
0.25,2880.0,71.1291935837,38.4539062178
0.3,3600.0,70.5610686816,43.5677886623
0.411764705882,3060.0,70.0708550615,39.9207567501
0.222222222222,3240.0,66.3072074794,46.7953654059
0.368421052632,3420.0,67.0568453106,49.7259797502
0.3,3600.0,65.7778538601,55.4223522459
0.277777777778,3240.0,65.4367985052,44.5490912207
0.294117647059,3060.0,67.7359635048,40.0694165076
0.35,3600.0,64.7326405717,56.2610306398
0.5,360.0,72.5334317287,4.97297964936
0.35,3600.0,65.6076848196,47.9336784776
0.176470588235,3060.0,65.8103016373,42.3095882258
0.444444444444,3240.0,64.6245463657,48.63588866
0.294117647059,3060.0,71.7644170193,42.0871639963
0.4,3600.0,64.1820659056,50.8066890854
0.277777777778,3240.0,66.4807103826,42.870617256
0.285714285714,3780.0,66.3589208632,48.0081170058
0.333333333333,3240.0,70.5121073689,45.5971019904
0.368421052632,3420.0,65.3016533675,48.3179081878
0.294117647059,3060.0,64.5726520817,42.6227707452
0.0,360.0,68.7029838767,5.23839499755
0.25,3600.0,68.8457189468,46.0907052607
0.277777777778,3240.0,66.6204403756,42.2147682061
0.352941176471,3060.0,67.3699792119,43.3797123456
0.294117647059,3060.0,69.6297659507,39.5244110899
0.444444444444,3240.0,68.6169995345,45.0341672435
0.25,3600.0,62.0982086807,56.344712628
0.3125,2880.0,69.4248405461,40.557785024
0.333333333333,3780.0,66.4471758025,54.6263820906
0.368421052632,3420.0,67.650063599,48.8701042641
0.3,3600.0,65.707201028,49.0216438623
0.5,360.0,75.1397255182,4.79054501562
0.35,3600.0,70.4290288874,48.0894003165
0.4,2700.0,68.5517839053,40.7263510463
0.214285714286,2520.0,66.7634499378,37.4913075527
0.3,3600.0,60.5316833099,60.0035038477
0.4375,2880.0,64.8372824185,41.5658514621
0.333333333333,3780.0,64.5347150085,54.5769671957
0.333333333333,3240.0,63.4459602517,45.1225228561
0.315789473684,3420.0,67.7786094978,48.3995976087
0.3,3600.0,64.929428277,51.4648969898
0.333333333333,3780.0,66.5675410676,52.4800650297
0.0,180.0,75.8052004618,2.37450727527
0.368421052632,3420.0,67.5653028478,43.0253676549
0.3125,2880.0,70.1300353571,39.8794266437
0.333333333333,3240.0,70.0658870335,42.1261819935
0.380952380952,3780.0,69.6976435375,54.0482306385
0.357142857143,2520.0,69.1299766311,34.6284170202
0.35,3600.0,67.8264754944,51.0465642959
0.4375,2880.0,70.074471836,37.3897976931
0.25,3600.0,60.933462157,51.6244160737
0.222222222222,3240.0,67.3862759204,44.7878492378
0.315789473684,3420.0,63.6704651446,39.2548498511
0.5,360.0,75.1398074158,4.79053983036
0.411764705882,3060.0,69.0733448986,44.3965079626
0.285714285714,3780.0,61.5336652489,57.8409588776
0.3125,2880.0,68.7550528021,36.3952952791
0.333333333333,3780.0,66.4271356657,49.3930318091
0.25,2880.0,72.8226816082,39.6318398033
0.375,2880.0,67.480318391,36.2013892608
0.3,3600.0,64.4022587063,50.6934880124
0.315789473684,3420.0,68.2956888394,49.4313392021
0.352941176471,3060.0,68.6482164026,42.6617694627
0.333333333333,3780.0,70.3904640437,50.5073385149
0.0,360.0,66.5807520251,5.43218791909
0.315789473684,3420.0,67.9096927266,47.330885807
0.294117647059,3060.0,67.9524931369,43.8067609479
0.3,3600.0,61.8078062052,56.072864377
0.263157894737,3420.0,65.0210452881,48.268980082
0.294117647059,3060.0,70.3211019886,42.1670867433
0.333333333333,3240.0,67.9053275694,47.9299634394
0.35,3600.0,66.0183043116,49.8580850387
0.5,360.0,78.0878908555,4.61098741344
0.333333333333,540.0,64.6383843574,8.67092633131
0.25,720.0,72.642676049,9.97492566346
0.333333333333,540.0,77.9336231707,6.92979577266
0.5,360.0,73.3360648986,4.92329963722
0.0,360.0,75.680893826,4.78545505524
0.333333333333,540.0,74.1213439283,7.29979338231
0.25,720.0,74.0116725409,9.77043557717
0.5,360.0,72.0878512099,5.01407240955
0.5,360.0,71.1586726661,5.10169798486
0.25,720.0,72.0105174123,10.0313531758
0.333333333333,540.0,78.5446890773,6.88209000326
0.0,180.0,78.0163698729,2.30720809355
0.25,720.0,75.4735291638,9.56149754923
0.25,720.0,78.2205139495,9.20760156472
0.25,720.0,78.3681036962,9.19284809802
0.333333333333,540.0,74.8205287828,7.21973794558
0.4,900.0,75.2417224238,11.9678705564
0.25,720.0,74.1728074927,9.73416949824
0.333333333333,540.0,75.1958921996,7.18235289654
0.333333333333,540.0,72.1562892454,7.49940216927
0.25,720.0,72.1869524032,9.9885385102
0.25,720.0,72.1000500677,10.0252406835
0.4,900.0,76.269518405,9.37142559378
0.333333333333,540.0,78.2959830015,9.27383928389
0.2,900.0,70.0003859787,12.9993752833
0.5,720.0,72.9192669161,9.92040212743
0.166666666667,1080.0,68.2074260755,15.8973030236
0.333333333333,1080.0,74.8405283427,14.4873754787
0.25,720.0,73.4281851321,9.85984979888
0.333333333333,1080.0,73.1046049466,14.8517656852
0.2,900.0,77.841212397,11.6715009995
0.5,720.0,75.9609740713,9.52493977741
1.0,180.0,77.0136730889,2.33724730662
0.2,900.0,72.3315792863,12.4758878249
0.333333333333,1080.0,74.8263343735,13.9249031729
0.25,720.0,75.0049974157,10.1371691272
0.333333333333,1080.0,75.9916699954,14.225941593
0.333333333333,1080.0,74.9143846317,14.4605909622
0.285714285714,1260.0,76.1165418848,16.5965318848
0.333333333333,1080.0,74.1379602205,14.5844668586
0.2,900.0,74.5812398305,12.0787759313
0.285714285714,1260.0,75.9597158517,16.6435465359
0.5,720.0,75.0077303914,9.620876505
0.0,180.0,75.2476862807,2.39210012822
0.285714285714,1260.0,74.3575327076,16.9774585477
0.333333333333,1080.0,71.8595628481,15.0548686421
0.142857142857,1260.0,73.0748848838,17.3279043403
0.333333333333,1080.0,72.7581294772,14.8644100432
0.333333333333,1080.0,74.2210696128,14.5714159486
0.285714285714,1260.0,69.4946160925,17.9834734917
0.285714285714,1260.0,74.462616843,17.1103480519
0.428571428571,1260.0,74.7080904666,15.4677999414
0.25,1440.0,73.1055081141,19.2903094806
0.285714285714,1260.0,72.1549841738,15.9103418662
0.285714285714,1260.0,75.3761376388,18.4846244643
0.4,900.0,71.9586901132,11.8291745383
0.222222222222,1620.0,68.5376895505,23.799823739
0.428571428571,1260.0,73.4224106727,17.2252824782
0.25,1440.0,73.6912980005,18.1422518948
0.285714285714,1260.0,72.7503570133,17.3341902419
0.25,1440.0,76.4883473903,17.0739978555
0.4,900.0,71.7730326996,12.5680603069
0.3,1800.0,69.0251732613,24.9734015444
0.222222222222,1620.0,74.5642937522,21.8758001549
0.0,180.0,74.6930892943,2.40986149724
0.4,900.0,70.5571077458,12.5474239819
0.272727272727,1980.0,71.3130330472,27.1286819142
0.333333333333,1620.0,74.8045635172,21.7128690533
0.285714285714,1260.0,72.5091701288,17.4010743367
0.3,1800.0,71.4610459345,23.6805531084
0.25,1440.0,74.1673162794,17.2064265607
0.428571428571,1260.0,74.2208213963,16.9968193852
0.25,1440.0,72.8334130706,19.8135777216
0.272727272727,1980.0,73.1529621599,25.3387264332
0.428571428571,1260.0,72.176376882,17.4867427479
0.30876747141,2053.04347826,68.0700864959,38.5596565344
0.375,1440.0,72.520807615,19.9034539668
0.333333333333,1620.0,73.2653137708,22.1484264078
0.25,1440.0,71.6871768712,20.118086943
0.3,1800.0,72.1280263269,25.1342104938
0.333333333333,1620.0,71.9922721668,18.3511893663
0.375,1440.0,72.5897469651,19.8950739004
0.285714285714,1260.0,63.6759556058,20.6346762178
0.266666666667,2700.0,68.1997283438,38.6172419528
0.2,1800.0,70.5581462573,23.5481132047
0.5,1080.0,73.2174334535,14.8133099505
0.0,180.0,74.6930892943,2.40986149724
0.272727272727,1980.0,67.9237626887,29.742345298
0.3,1800.0,75.2101165639,22.7227245621
0.272727272727,1980.0,73.1673072823,27.3583083486
0.25,720.0,72.2953632207,9.98023730028
0.285714285714,2520.0,68.5789672313,32.2904318606
0.375,1440.0,71.0961022051,20.0213580666
0.214285714286,2520.0,67.6488213129,35.4990841945
0.444444444444,1620.0,69.5189240946,19.5111913746
0.375,1440.0,73.4017132191,19.8637039067
0.4,1800.0,70.6423913784,24.8303405592
0.153846153846,2340.0,67.8530442177,32.1495136368
0.3,1800.0,71.3266602263,23.682733607
0.333333333333,2160.0,72.4724381658,27.6481252708
0.333333333333,1620.0,73.4240999864,21.426863352
0.272727272727,1980.0,69.4236678635,28.5677612007
0.272727272727,1980.0,72.5540812429,24.9073996698
0.214285714286,2520.0,68.7988013635,34.7068112947
0.454545454545,1980.0,73.0136911695,25.7756456831
0.333333333333,1620.0,73.335208764,20.6234995268
0.222222222222,1620.0,68.2052375492,23.7326684745
0.357142857143,2520.0,70.8046727117,35.740104525
0.307692307692,2340.0,65.9932195299,33.7601085831
0.272727272727,1980.0,72.4030158053,26.5595926834
0.363636363636,1980.0,69.5448961897,28.5456450791
0.214285714286,2520.0,67.5582315591,31.2915656784
0.285714285714,2520.0,67.4667434663,35.7622090697
0.333333333333,1620.0,73.1409282742,20.0415747151
0.3,1800.0,74.5832540812,22.4221519087
0.333333333333,2160.0,69.0572812125,27.2224529185
0.25,2160.0,68.4673346425,28.7039110414
0.5,360.0,76.1306796848,4.72869046236
0.3125,2880.0,69.9068513052,36.7382222635
0.363636363636,1980.0,71.8856166598,29.2643071809
0.3,1800.0,71.2383378232,22.6705474121
0.285714285714,2520.0,66.2302776218,36.5547847468
0.307692307692,2340.0,71.3677695295,32.8454656574
0.333333333333,2700.0,69.9170413393,36.8372436757
0.230769230769,2340.0,69.0525236376,33.9990996366
0.333333333333,2160.0,76.1974771892,27.1420300642
0.285714285714,2520.0,67.8433562851,33.3627369331
0.25,2160.0,65.9957512615,33.0315009284
0.357142857143,2520.0,70.012963116,33.6798867444
0.272727272727,1980.0,67.4272866841,29.7555436424
0.2,1800.0,68.5608597292,26.2950544024
0.368421052632,3420.0,67.0374433485,49.1606029749
0.285714285714,2520.0,62.7846628076,33.9296742792
0.307692307692,2340.0,66.6769243168,34.8586409305
0.294117647059,3060.0,70.210748579,39.0519045704
0.272727272727,1980.0,68.9592590296,29.2842749494
0.307692307692,2340.0,71.0062268057,32.2266614357
0.333333333333,2700.0,68.4351677936,36.9121128169
0.0,180.0,78.8749361569,2.28209376477
0.3125,2880.0,68.6937871154,40.8592369563
0.285714285714,2520.0,69.5555795191,36.6383252371
0.363636363636,1980.0,69.6239290391,26.6046007308
0.3,1800.0,64.2209034163,26.3009337839
0.260869565217,4140.0,63.0596651199,47.0458161344
0.454545454545,1980.0,74.9670405582,23.335413665
0.235294117647,3060.0,68.4957488603,42.3112995393
0.285714285714,2520.0,68.4032099706,34.5018991378
0.166666666667,2160.0,65.2477594422,32.6193519182
0.333333333333,3240.0,65.1974185907,43.3185931055
0.357142857143,2520.0,68.4076056598,36.479624786
0.315789473684,3420.0,71.7733976391,47.8413437101
0.272727272727,1980.0,69.2068504898,28.010359162
0.285714285714,2520.0,69.2652039319,33.1257365242
0.333333333333,2700.0,71.0815854075,35.8789569422
0.294117647059,3060.0,67.8055269152,45.0584588994
0.277777777778,3240.0,66.1036524751,43.9939293971
0.285714285714,2520.0,67.7606419038,32.2609461198
0.315789473684,3420.0,68.6853685176,43.5745265261
0.285714285714,2520.0,68.8903612734,37.7674088136
0.5,360.0,71.7499923237,5.04930339878
0.315789473684,3420.0,69.2573093602,46.4027578319
0.25,2160.0,68.8972525756,32.8191648172
0.368421052632,3420.0,64.1882950435,50.1800009618
0.25,2160.0,68.6314895812,31.5557163499
0.388888888889,3240.0,69.029077566,47.8515641361
0.166666666667,3240.0,62.1891768494,46.7468065807
0.357142857143,2520.0,72.5092444078,35.7865362487
0.272727272727,1980.0,69.8243456332,28.8464845078
0.333333333333,3780.0,60.5215879406,63.2306605533
0.222222222222,3240.0,63.6223919568,44.3854811696
0.0,360.0,75.1631965058,4.80173588122
0.35,3600.0,69.476981452,51.5306561658
0.294117647059,3060.0,66.5165643734,42.7840915196
0.25,2160.0,63.0670493381,27.2903740677
0.333333333333,2700.0,64.1826345006,40.0776722361
0.272727272727,3960.0,65.7051195574,62.0239323155
0.25,3600.0,58.5055038935,58.894949102
0.368421052632,3420.0,67.7790756228,49.4963350099
0.294117647059,3060.0,71.8292014399,41.4090379809
0.363636363636,1980.0,69.5082661474,26.7312633665
0.272727272727,3960.0,59.5958518143,62.3382017818
1.0,180.0,77.0136730889,2.33724730662
0.3,3600.0,60.8365900506,52.5648743714
0.3125,2880.0,68.2960180773,40.4921218601
0.315789473684,3420.0,69.9051563159,42.6018148163
0.315789473684,3420.0,69.0191561044,44.0085989036
0.230769230769,2340.0,65.7423905679,33.8223592268
0.333333333333,4320.0,66.0264220623,54.0911661327
0.25,2880.0,68.2671503138,41.3245358279
0.4,3600.0,67.085062173,49.4256923554
0.25,3600.0,64.4389613149,52.1172248842
0.153846153846,2340.0,65.084539321,33.8096547668
0.0,180.0,68.7678942756,2.61750053417
0.444444444444,3240.0,62.9484104812,49.3374098183
0.315789473684,3420.0,63.5440516301,44.7286741653
0.307692307692,2340.0,68.7272980542,35.5618209068
0.363636363636,3960.0,67.3477430244,54.2035146273
0.25,3600.0,64.4098307289,54.7528785793
0.285714285714,3780.0,63.5544288653,56.6099854249
0.285714285714,2520.0,69.7475137074,36.355085587
0.238095238095,3780.0,66.0241753378,55.838181434
0.411764705882,3060.0,68.7694107931,44.9953585905
0.3,3600.0,58.2662015855,60.9596313077
0.333333333333,540.0,70.4186185776,7.67037954657
0.263157894737,3420.0,61.2975831122,49.2326731329
0.294117647059,3060.0,62.2918156315,44.4026782731
0.421052631579,3420.0,68.662541092,50.1463268428
0.315789473684,3420.0,66.2944000201,50.8284245278
0.3,3600.0,70.1990720247,44.714065089
0.363636363636,3960.0,66.8336353606,57.5367154226
0.357142857143,2520.0,71.8709607916,33.2804661803
0.368421052632,3420.0,69.9185199085,47.4769777217
0.315789473684,3420.0,65.9034168475,51.7528019874
0.238095238095,3780.0,68.6320870484,50.4252295273
0.0,180.0,67.624039212,2.66177534051
0.25,2880.0,68.4327881124,40.5599318476
0.3125,2880.0,67.962570596,41.0495501183
0.315789473684,3420.0,65.4458585067,47.9591199589
0.35,3600.0,70.3538036513,43.6414571557
0.315789473684,3420.0,63.2208868777,53.4373992362
0.333333333333,3240.0,66.5122338028,45.3559911516
0.368421052632,3420.0,71.3376712555,45.003944184
0.333333333333,2160.0,72.2204387429,32.5031530443
0.235294117647,3060.0,63.8018253448,44.633275722
0.25,3600.0,60.9180300807,51.7896053215
0.5,360.0,69.2219993211,5.24014032453
0.409090909091,3960.0,60.1258582543,58.4038767276
