pav,flow(veh/hr),speed(mph),density(veh/mile)
0.695652173913,4140.0,68.5056987915,59.9673538804
0.866666666667,2700.0,71.1428312095,34.1565158362
0.458333333333,4320.0,66.07732693,55.208203508
0.8,3600.0,71.5267963712,46.6060014151
0.521739130435,4140.0,64.7142391076,59.585700859
0.730769230769,4680.0,67.6120164827,61.8781319036
0.789473684211,3420.0,73.540068822,41.4200962123
0.714285714286,3780.0,69.119275385,54.7350621772
0.692307692308,2340.0,72.8572914438,30.7777177201
0.454545454545,3960.0,64.1465174048,57.5925699983
0.774193548387,5580.0,67.9157589646,73.7487909884
0.411764705882,3060.0,70.7315097034,43.3888951848
0.814814814815,4860.0,71.6396073893,59.2530926192
0.473684210526,3420.0,58.2321087039,51.8667288204
0.7,3600.0,71.4627659526,46.2021097214
0.652173913043,4140.0,70.9970327985,54.983396046
0.65,3600.0,72.4144493369,46.2910100212
0.714285714286,3780.0,67.3217909424,52.5554233135
0.636363636364,3960.0,69.9041835073,54.7264904692
0.65,3600.0,69.0802102638,50.1950825184
0.666666666667,3780.0,67.1454314566,54.7264089998
0.75,3600.0,73.790645657,45.1193940172
0.619047619048,3780.0,72.81462755,47.9675741824
0.652173913043,4140.0,67.0961211484,58.531760117
0.695652173913,4140.0,62.807236258,61.656225284
0.7,3600.0,71.3467253512,46.6217400675
0.590909090909,3960.0,71.2982463904,53.8470336833
0.75,3600.0,73.2466537354,47.8030806993
0.684210526316,3420.0,67.564248097,48.0020868335
0.652173913043,4140.0,63.407486131,60.6449372886
0.736842105263,3420.0,51.7336671487,59.6867278982
0.666666666667,3780.0,34.7884717344,98.7921232004
0.714285714286,1260.0,11.8950714522,185.059389625
0.9,1800.0,5.68143551768,190.081168742
0.928571428571,2520.0,9.098449428,189.202666285
0.85,3600.0,9.99357785758,189.830956941
0.590909090909,3960.0,13.7323397616,187.4897623
0.636363636364,3960.0,20.6311676439,170.526511876
0.714285714286,3780.0,32.2326054893,111.051233536
0.681818181818,3960.0,43.5311972489,86.0967931956
0.714285714286,3780.0,57.4098872415,65.3382741897
0.736842105263,3420.0,69.8821907748,49.3656873754
0.652173913043,4140.0,69.487649921,55.417291548
0.72,4500.0,71.4849912074,58.5098281134
0.782608695652,4140.0,74.4074154809,54.9766674377
0.708333333333,4320.0,70.3976564342,56.963074179
0.72,4500.0,72.355887018,53.708498712
0.761904761905,3780.0,68.8086910164,49.8236425345
0.708333333333,4320.0,67.8047639944,57.9548636857
0.739130434783,4140.0,74.1109009669,46.2866102558
0.695652173913,4140.0,71.1121687447,56.4482015487
0.772727272727,3960.0,72.2069360867,46.6883927595
0.708333333333,4320.0,72.7758597032,53.0155813771
0.695652173913,4140.0,70.5511224751,47.6116729927
0.739130434783,4140.0,74.1421316379,50.9900001991
0.739130434783,4140.0,68.4130666349,55.4881448361
0.739130434783,4140.0,73.0811137165,52.2243454386
0.75,4320.0,73.2649512932,54.73947275
0.739130434783,4140.0,69.5040676521,54.0540760623
0.739130434783,4140.0,70.3452229477,51.4398212712
0.727272727273,3960.0,75.1789608925,44.7372109705
0.666666666667,3780.0,69.7536679126,52.572462585
0.727272727273,3960.0,68.1053838277,53.2490854067
0.727272727273,3960.0,74.4650042849,51.1352793657
0.652173913043,4140.0,71.7903881593,55.8921337612
0.695652173913,4140.0,72.8660013295,49.6086410351
0.619047619048,3780.0,68.3053119348,51.920466276
0.636363636364,3960.0,71.9558292532,52.1988873313
0.7,3600.0,68.4376052182,50.0854392912
0.590909090909,3960.0,69.4163011821,50.491589469
0.736842105263,3420.0,71.6542563928,43.8467466119
0.631578947368,3420.0,70.4599993495,49.2375081704
0.681818181818,3960.0,70.4244405416,52.875427271
0.681818181818,3960.0,76.4894712372,50.0992347209
0.636363636364,3960.0,73.4229302179,52.7850587466
0.714285714286,3780.0,69.5269967694,49.1310147638
0.666666666667,3780.0,66.0300970966,54.4301900904
0.7,3600.0,70.2548659408,49.8990960596
0.7,3600.0,71.1885993929,46.5490188254
0.714285714286,3780.0,70.978788951,47.8834419236
0.65,3600.0,69.3667945028,49.9956986738
0.68,4500.0,75.1436633363,58.6859065853
0.75,3600.0,72.3241133254,46.7985985514
0.681818181818,3960.0,65.9202871924,58.5150439849
0.695652173913,4140.0,67.2681876284,58.6469866585
0.695652173913,4140.0,71.4572693357,52.2073415169
0.68,4500.0,70.1861214167,62.4992190196
0.714285714286,3780.0,67.7870076791,51.0163971938
0.7,3600.0,71.3572423905,44.94592447
0.652173913043,4140.0,74.4711394722,50.8217603994
0.714285714286,3780.0,70.2421017788,50.8123087692
0.681818181818,3960.0,74.1333934783,49.8073533626
0.736842105263,3420.0,70.9703945321,47.2810930653
0.65,3600.0,72.0634927081,45.5245636616
0.681818181818,3960.0,72.27559228,49.0620008032
0.727272727273,3960.0,71.8321881034,54.1131350613
0.666666666667,3780.0,72.1846128139,44.7734656177
0.666666666667,3780.0,67.4480835145,54.482475464
0.714285714286,3780.0,68.1066196588,52.0732241511
0.695652173913,4140.0,75.300902152,48.698064817
0.695652173913,4140.0,70.6158555498,55.0055482279
0.684210526316,3420.0,68.8900143927,49.2687655372
0.681818181818,3960.0,73.2287654731,48.9536611573
0.636363636364,3960.0,70.1054954887,54.0291546845
0.714285714286,3780.0,70.4965735576,48.5213187932
0.7,3600.0,73.1208272721,45.1763244338
0.7,3600.0,73.8559580091,47.2906735131
0.652173913043,4140.0,69.3154896489,56.4894196172
0.736842105263,3420.0,71.5041516142,45.8583734577
0.65,3600.0,70.5183010131,49.1614343044
0.590909090909,3960.0,64.4053292038,55.0906419097
0.666666666667,3240.0,72.3476229033,45.0360772063
0.727272727273,3960.0,72.3086741017,49.9320998239
0.7,3600.0,73.8802900027,46.5664497918
0.666666666667,3780.0,66.8389495369,55.0033079
0.666666666667,3780.0,71.1015814731,49.87560809
0.65,3600.0,70.2688158886,49.0137198012
0.611111111111,3240.0,65.4411094426,47.4828648574
0.666666666667,3780.0,69.1787205329,53.7214457235
0.65,3600.0,69.0967833503,52.1405852776
0.7,3600.0,73.3634782205,49.2250725726
0.65,3600.0,72.7561130936,47.1255873584
0.571428571429,3780.0,70.6825196967,48.6724104795
0.652173913043,4140.0,68.8281500634,54.2102862231
0.636363636364,3960.0,73.7299284342,50.8405360414
0.736842105263,3420.0,73.4979780204,39.9782953852
0.666666666667,3780.0,68.9399323893,52.4418939688
0.695652173913,4140.0,68.7981531732,52.1333412106
0.666666666667,3780.0,71.2500600712,50.8399740223
0.65,3600.0,74.1887182213,47.087936469
0.65,3600.0,71.4185500552,49.7444246599
0.7,3600.0,70.3493608027,50.9273510646
0.681818181818,3960.0,71.9951684417,50.0191692886
0.75,3600.0,73.1025665795,46.7292063915
0.652173913043,4140.0,73.2093368449,54.2537538721
0.695652173913,4140.0,68.5564941609,49.5119078569
0.65,3600.0,68.650969173,51.7366820133
0.652173913043,4140.0,69.6192397099,54.7895197359
0.761904761905,3780.0,68.4877855255,52.6311396514
0.681818181818,3960.0,76.7634946194,45.9818143804
0.714285714286,3780.0,72.6021304079,45.8463265468
0.7,3600.0,71.4274142367,47.1125447536
0.681818181818,3960.0,71.2632024558,51.7516083726
0.695652173913,4140.0,69.2411466455,54.0909982047
0.714285714286,3780.0,71.8697421787,48.4223169205
0.636363636364,3960.0,65.686340741,58.6857287687
0.681818181818,3960.0,66.8267281307,56.1305071503
0.714285714286,3780.0,74.2203803699,51.3012920784
0.666666666667,3780.0,70.9403990771,48.5774992432
0.681818181818,3960.0,71.1729746971,49.5304223541
0.714285714286,3780.0,71.5281523947,48.7520796336
0.65,3600.0,71.5807648002,52.0448140601
0.714285714286,3780.0,71.8502222787,49.8203374177
0.652173913043,4140.0,68.5255066432,56.4788992
0.681818181818,3960.0,66.9550569638,53.8539962158
0.636363636364,3960.0,66.7949197138,54.4019855053
0.736842105263,3420.0,74.3657427319,41.3841189161
0.666666666667,3780.0,71.3299438618,46.9844311917
0.714285714286,3780.0,76.815341783,45.4906969607
0.666666666667,3780.0,71.6011109852,48.8502494816
0.666666666667,3780.0,69.4393333788,48.6357042264
0.666666666667,3780.0,67.5528506111,51.3765544985
0.652173913043,4140.0,75.2878559006,49.8739029442
0.681818181818,3960.0,65.8566295202,58.3043191511
0.65,3600.0,70.1785231268,48.7950921891
0.714285714286,3780.0,72.0642749517,45.0035235454
0.684210526316,3420.0,72.8049633441,42.7626935381
0.666666666667,3780.0,74.0612596032,50.9467050853
0.714285714286,3780.0,71.8676783224,48.1899862437
0.652173913043,4140.0,71.3479112739,55.1253993109
0.666666666667,3780.0,72.9044357618,46.2229884066
0.684210526316,3420.0,69.3342769567,48.8743710219
0.7,3600.0,64.5899277222,54.1340449493
0.727272727273,3960.0,72.358951284,46.5020660325
0.681818181818,3960.0,69.668114945,52.0735940422
0.7,3600.0,74.5623077917,47.8761198956
0.666666666667,3780.0,69.9988428044,53.0690339342
0.619047619048,3780.0,62.7286677221,54.5499654393
0.7,3600.0,70.5657431034,48.1317752664
0.636363636364,3960.0,70.8939884899,54.5636726837
0.684210526316,3420.0,71.7327706746,46.0082055201
0.65,3600.0,69.709060769,52.3239977568
0.666666666667,3780.0,68.8744910419,45.5201459225
0.681818181818,3960.0,70.445429458,51.884865103
0.681818181818,3960.0,66.2314906716,52.7551471725
0.619047619048,3780.0,73.2947493209,42.6861405254
0.631578947368,3420.0,70.9210511094,48.1467704084
0.652173913043,4140.0,69.3882990568,56.4248710604
0.6,3600.0,69.9445875837,49.1546626005
0.681818181818,3960.0,71.9063315964,55.5373526395
0.695652173913,4140.0,73.8604110209,46.8101854193
0.714285714286,3780.0,73.0751615164,46.082387432
0.722222222222,3240.0,70.0722789741,46.1459839227
0.714285714286,3780.0,75.0700652548,45.5394626101
0.7,3600.0,70.5798238199,49.0320831843
0.681818181818,3960.0,73.0512744668,49.0619650829
0.65,3600.0,72.9507786286,47.8115707658
0.65,3600.0,69.4280264274,49.5611586539
0.695652173913,4140.0,71.9421851538,51.324457261
0.652173913043,4140.0,70.2299221679,53.1524878035
0.666666666667,3780.0,72.8616360293,44.6306698442
0.7,3600.0,72.6767129171,48.5729527133
0.666666666667,3780.0,73.0303169299,44.6027371573
0.714285714286,3780.0,70.9420398293,51.0370668982
0.652173913043,4140.0,71.1550903983,51.8941655483
0.631578947368,3420.0,69.8737088813,45.2817555994
0.7,3600.0,72.1010527928,50.2002956256
0.666666666667,3780.0,69.9442732827,47.4061266556
0.714285714286,3780.0,70.1265708319,50.8124267862
0.636363636364,3960.0,74.3662169395,50.7340444436
0.7,3600.0,73.4248586041,44.8361277152
0.652173913043,4140.0,69.1684811636,54.5863317654
0.578947368421,3420.0,70.4785817116,45.6151992536
0.666666666667,3780.0,70.6885156087,49.827600765
0.7,3600.0,74.1487762122,47.5042408314
0.684210526316,3420.0,68.7526827937,45.885532828
0.666666666667,4320.0,67.4520639826,55.53381689
0.714285714286,3780.0,66.7249132343,54.3558493495
0.666666666667,3780.0,69.6895267248,51.0743394621
0.666666666667,3780.0,72.2097636847,51.0874696036
0.65,3600.0,72.3644397874,46.0786508918
0.736842105263,3420.0,73.5649525534,44.945049307
0.681818181818,3960.0,64.8190062696,54.9015980002
0.666666666667,4320.0,74.174888253,51.940451175
0.736842105263,3420.0,71.4521099963,44.2738705968
0.666666666667,3780.0,74.340600048,42.5077876345
0.619047619048,3780.0,70.06922738,49.0881155063
0.65,3600.0,69.5473934763,50.1613033277
0.714285714286,3780.0,74.6758449648,46.8418749425
0.444444444444,1620.0,4.53678037931,188.126194732
0.7,3600.0,7.88007012647,188.719218896
0.590909090909,3960.0,10.7254013371,189.172929325
0.52,4500.0,12.4426658013,189.573775494
0.689655172414,5220.0,13.4725072413,185.608988887
0.620689655172,5220.0,14.1827337444,171.433623526
0.592592592593,4860.0,14.6814579961,180.624059073
0.518518518519,4860.0,14.8970425868,182.843039067
0.741935483871,5580.0,15.2999728204,183.236304733
0.741935483871,5580.0,15.5942052143,182.652591211
0.566666666667,5400.0,15.7372081824,184.155379622
0.709677419355,5580.0,15.8063135273,188.528188965
0.741935483871,5580.0,15.8917978909,184.796164891
0.771428571429,6300.0,16.3000798555,183.298081533
0.518518518519,4860.0,16.3546779726,178.099751593
0.5,5040.0,16.3780866035,176.06021919
0.645161290323,5580.0,16.366710301,178.518459474
0.75,5760.0,16.5762109428,189.489056902
0.6875,5760.0,16.537050164,184.572825457
0.461538461538,4680.0,16.5483211737,181.809621267
0.764705882353,6120.0,16.6262152599,184.046011091
0.805555555556,6480.0,16.5939078417,183.309698024
0.828571428571,6300.0,16.6540628651,188.798181188
0.666666666667,5400.0,16.5323549739,186.20372819
0.6875,5760.0,16.3535244628,186.441515376
0.6,5400.0,16.3763629079,188.469061293
0.71875,5760.0,16.6754001301,188.649393642
0.727272727273,5940.0,16.9176384153,180.40925692
0.727272727273,5940.0,16.9479610312,183.514628974
0.645161290323,5580.0,17.0423088848,178.251177704
0.757575757576,5940.0,16.9492454238,189.210691923
0.735294117647,6120.0,17.0086969058,181.70762993
0.727272727273,5940.0,17.177749627,186.572660474
0.6875,5760.0,17.1663982202,175.861120213
0.727272727273,5940.0,18.3553862557,169.421402562
0.805555555556,6480.0,18.6612305384,186.920714401
0.735294117647,6120.0,17.7348737328,175.001979319
0.71875,5760.0,17.3738701555,188.107498294
0.810810810811,6660.0,18.391782132,188.388096437
0.69696969697,5940.0,18.4557657733,186.162090566
0.69696969697,5940.0,18.2181647386,173.720821809
0.757575757576,5940.0,18.5642914398,173.013755099
0.735294117647,6120.0,17.6937301839,175.167804866
0.592592592593,4860.0,22.0365180046,157.57160783
0.615384615385,4680.0,30.7315106822,124.712905844
0.791666666667,4320.0,48.3546241364,83.5992031893
0.565217391304,4140.0,59.00920903,67.6861965367
0.7,3600.0,68.687362421,53.0765677826
0.473684210526,3420.0,69.156121506,42.9440223981
0.739130434783,4140.0,68.2869357607,54.0803581617
0.7,3600.0,72.8882157443,41.948323058
0.666666666667,3780.0,72.441121645,49.8974181074
0.695652173913,4140.0,73.0850921911,54.6600411483
0.578947368421,3420.0,71.5206274532,42.63380573
0.7,3600.0,68.2370287846,51.1870717402
0.64,4500.0,68.8812048766,63.6335944291
0.8,3600.0,72.3774034705,42.8432355812
0.722222222222,3240.0,69.2433409799,47.0372734087
0.736842105263,3420.0,72.3706398693,46.9829868589
0.583333333333,4320.0,71.1428471452,51.0822824186
0.75,4320.0,71.1821327576,57.5532159545
0.666666666667,3780.0,73.2624979376,47.4512968066
0.85,3600.0,72.1961618558,47.4707657037
0.608695652174,4140.0,66.5759617482,54.7764203348
0.652173913043,4140.0,70.1340955985,52.0593694579
0.772727272727,3960.0,69.8381070792,52.490559676
0.619047619048,3780.0,69.5960920338,50.8379039355
0.68,4500.0,71.1152841736,60.3214599204
0.684210526316,3420.0,74.7853814534,42.3813750888
0.76,4500.0,71.6253452597,55.8556892911
0.611111111111,3240.0,71.6286706225,44.1490581844
0.714285714286,3780.0,67.5461577611,50.1310580353
0.611111111111,3240.0,68.4715124449,47.1076053391
0.72,4500.0,71.3266167778,60.7666577129
0.652173913043,4140.0,69.4085270062,57.5819140894
0.764705882353,3060.0,71.4029810566,40.0732594489
0.695652173913,4140.0,68.1716136797,62.0849624096
0.789473684211,3420.0,69.7040550297,49.0686813109
0.583333333333,4320.0,60.9933597326,66.3365276002
0.72,4500.0,68.0842100554,59.5277488148
0.8125,2880.0,76.9419564841,36.7369359779
0.541666666667,4320.0,67.2158145002,57.6830756986
0.684210526316,3420.0,64.0484376312,49.6135338362
0.695652173913,4140.0,66.4178462692,58.4435861161
0.75,3600.0,70.8637310705,46.3969226068
0.695652173913,4140.0,71.2695726922,51.2010011007
0.695652173913,4140.0,73.8380784129,51.4480230981
0.578947368421,3420.0,71.5522228597,40.8248360576
0.631578947368,3420.0,72.0769732302,43.5025541527
0.631578947368,3420.0,66.9202540854,52.347086854
0.75,3600.0,66.5332694422,48.3982541687
0.782608695652,4140.0,68.509078855,59.3803994884
0.65,3600.0,69.7579750363,52.5670187133
0.684210526316,3420.0,72.7753432787,46.1073380359
0.55,3600.0,68.9978991695,52.3605114634
0.65,3600.0,70.1420345924,52.0220971998
0.75,3600.0,72.5698273559,49.6572199665
0.578947368421,3420.0,70.3881579514,48.1303569638
0.761904761905,3780.0,72.6107787408,50.544893265
0.619047619048,3780.0,70.6692275907,47.1077756863
0.611111111111,3240.0,71.2989828399,43.2266822157
0.52,4500.0,71.8011629349,55.0996802185
0.75,3600.0,69.6945686835,42.8276567434
0.636363636364,3960.0,70.738892315,56.1868374772
0.666666666667,3780.0,71.0167411406,52.9948992973
0.8125,2880.0,70.8268188002,38.7150566451
0.772727272727,3960.0,71.1199892891,52.1828746444
0.583333333333,4320.0,70.2333970339,56.5456811118
0.666666666667,4320.0,70.3207516052,56.7908117561
0.764705882353,3060.0,71.3663454882,43.4096032905
0.608695652174,4140.0,68.7832541626,52.5191846395
0.722222222222,3240.0,73.110925533,43.2043778327
0.625,4320.0,68.2361817518,62.5030992489
0.7,3600.0,72.3061325893,45.3425623148
0.72,4500.0,73.7937831336,57.4226521817
0.636363636364,3960.0,71.5562983004,47.7948152899
0.692307692308,2340.0,71.7583443133,33.4712727639
0.666666666667,4860.0,67.9589968341,71.9319114757
0.714285714286,3780.0,65.6515661732,54.949781191
0.791666666667,4320.0,67.0999786482,52.7041708894
0.55,3600.0,74.0371198789,39.9683781105
0.782608695652,4140.0,71.3072797691,53.2779530122
0.8,3600.0,71.2002832575,50.6062593776
0.652173913043,4140.0,70.0569433772,55.782312086
0.681818181818,3960.0,70.7739384581,53.3376526835
0.722222222222,3240.0,71.5342672958,45.4196645777
0.590909090909,3960.0,67.5523334083,56.6465459569
0.608695652174,4140.0,69.5799845143,53.5621407753
0.75,3600.0,73.2437503555,48.0027561232
0.681818181818,3960.0,67.8084871224,52.5037515268
0.75,3600.0,71.4793680243,47.9751558749
0.684210526316,3420.0,70.1736190759,49.3526294886
0.68,4500.0,70.4101439246,62.7303065146
0.571428571429,3780.0,69.2354175144,54.7835092829
0.739130434783,4140.0,67.8357843091,54.9566943964
0.65,3600.0,74.0320284932,47.096521596
0.636363636364,3960.0,71.7929508612,50.3319375496
0.7,3600.0,72.5239890983,46.0558950627
0.777777777778,3240.0,75.1308749824,35.3677214153
0.571428571429,3780.0,65.8612255354,57.269646754
0.761904761905,3780.0,70.6593975702,46.878656568
0.695652173913,4140.0,68.5558499016,57.8783687745
0.56,4500.0,64.0607870035,61.32701265
0.631578947368,3420.0,71.2456950703,45.9513700813
0.722222222222,3240.0,73.0656891211,39.8447918278
0.681818181818,3960.0,72.4877196107,52.991129557
0.72,4500.0,70.1195884978,61.4855685225
0.789473684211,3420.0,75.2370554199,43.5895198836
0.526315789474,3420.0,68.4028531794,50.1281462037
0.739130434783,4140.0,69.2419491162,57.2110004232
0.647058823529,3060.0,73.7403217442,39.4273175318
0.75,3600.0,68.6038314928,50.3342851813
0.681818181818,3960.0,66.2855075448,55.2024891103
0.708333333333,4320.0,67.0272312085,65.4489375443
0.666666666667,3240.0,71.0074318518,46.6057363684
0.652173913043,4140.0,68.6917129695,58.8731495117
0.647058823529,3060.0,70.6710087685,40.7066403517
0.64,4500.0,66.6640707215,64.2228800505
0.7,3600.0,70.2120796958,42.8107526177
0.681818181818,3960.0,72.4674927584,51.256340128
0.631578947368,3420.0,71.0412888116,44.2029401216
